Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
94,75,20588.0,684.5168106668145,0.8986468790920995,0.6698334200937012,0.5521483608267588,0.9855379747095934,0.5867898909769707,0.6293863123754333,668.0403166893336,1278.8452962891006,-20.458316686558987,2.621315582617399,-20.458316686558987,2.621315582617399,20416.2,706.5334628909516,0.6682604069717921,0.8925417773556305,0.6125261592462745,0.5957538675112923,0.5172747786750254,0.9668719054747882,675.0311635271573,1276.9929984669811,-0.7193988708625284,0.4503550035914941,-0.7193988708625284,0.4503550035914941
94,76,21889.0,746.8010819142764,0.8959151931892599,0.6340778077112482,0.4932032257230512,0.9828221579489262,0.6511462668678005,0.5764118146235105,667.1867111334461,1276.8580474210792,-0.8536055558874978,-1.9872488680214246,-0.8536055558874978,-1.9872488680214246,20442.0,712.6020920410531,0.6504816433097093,0.8853197104124657,0.6121552445421515,0.5982054671593884,0.5093742799292806,0.9695892827846411,675.6461245038465,1276.7696954511969,0.6149609766892127,-0.22330301578417674,0.6149609766892127,-0.22330301578417674
94,77,22943.0,875.5706345359769,0.8332304339930997,0.5772695249597424,0.37607779700479643,0.9636344306597185,0.7263440143315838,0.49711390630627117,670.2183498234757,1277.093972017609,3.031638690029581,0.23592459652991238,3.031638690029581,0.23592459652991238,21357.0,751.4471713899363,0.6431383829052144,0.8778202650944703,0.5841290236165543,0.6315844318426851,0.48514842768640287,0.9699654124067859,674.5947038762072,1277.175154924405,-1.0514206276393678,0.4054594732082023,-1.0514206276393678,0.4054594732082023
94,78,24064.0,900.1980515339463,0.77972911671311,0.5988751182121348,0.37316555186272626,0.9494775239866965,0.7252589106383327,0.48770933474661615,687.4677077792553,1279.8904388297874,17.2493579557796,2.7964668121783234,17.2493579557796,2.7964668121783234,22126.2,798.1432175380074,0.6174340037773589,0.8486280453071989,0.5517201178811217,0.6650813272124989,0.4454689849220389,0.9662243907520598,676.2823437602807,1277.7823470528117,1.6876398840734281,0.6071921284067685,1.6876398840734281,0.6071921284067685
94,79,25304.0,923.2691193458119,0.8183964552540509,0.603856433753341,0.373028851462142,0.9603472296991261,0.7309724023103752,0.48246341167356116,688.052426493835,1276.8561602908633,0.5847187145797079,-3.034278538924127,0.5847187145797079,-3.034278538924127,22957.6,826.0711395993652,0.6167824609460336,0.8451836156483241,0.5346169559450784,0.6841022970250126,0.43352475737589496,0.9683638634008123,676.1931023838691,1277.9087829696878,-0.08924137641151901,0.12643591687601657,-0.08924137641151901,0.12643591687601657
94,80,25476.0,904.98484809835,0.8189269986177633,0.6176,0.390893535501611,0.9651495713234864,0.7246235661902755,0.49918372376107845,683.0185209609044,1275.665346208196,-5.033905532930589,-1.1908140826672025,-5.033905532930589,-1.1908140826672025,23935.2,870.1647470856724,0.6063357769272933,0.8292396395534567,0.5085764382222074,0.7116690320676735,0.4012737923108654,0.9642861827235908,679.1887432381833,1277.2727929535072,2.9956408543141606,-0.6359900161809037,2.9956408543141606,-0.6359900161809037
94,81,26311.0,985.1686142824235,0.8047654003792745,0.5856258903133903,0.34066387609357207,0.9604179904211939,0.7594267299452236,0.4607941454874308,680.1084702215803,1277.9140678803542,-2.910050739324106,2.2487216721581262,-2.910050739324106,2.2487216721581262,24819.6,917.8382535593016,0.5966453934477217,0.8110096809914596,0.4854529043949916,0.7333251246831581,0.3707659223849696,0.9598053492180443,681.7730950558101,1277.483997045362,2.584351817626839,0.2112040918550065,2.584351817626839,0.2112040918550065
94,82,24766.0,897.1625176280137,0.8313528029540114,0.6966134113411341,0.3866548753898142,0.9192049058130518,0.7387658941432951,0.4940259635251056,679.6924541710409,1279.8265557619318,-0.4160160505393833,1.91248788157759,-0.4160160505393833,1.91248788157759,25184.2,922.1566301777091,0.6205141707240001,0.810634154783642,0.48483531583875844,0.7358095006455004,0.3728813380619731,0.9509194442487109,683.6679159253232,1278.0305137942264,1.8948208695130462,0.546516748864542,1.8948208695130462,0.546516748864542
94,83,25328.0,882.1147904132611,0.8608231655507597,0.6493027071369976,0.4090350778476796,0.9665605000328027,0.7409320614461158,0.489232726685396,674.2406727732155,1279.8826405559066,-5.451781397825471,0.05608479397483279,-5.451781397825471,0.05608479397483279,25437.0,918.5399779535719,0.6305996885089726,0.826852964551172,0.4851399942265144,0.738944130807057,0.3800552432589638,0.9543360394579322,681.0225089241152,1278.0289541394504,-2.6454070012079685,-0.0015596547761560942,-2.6454070012079685,-0.0015596547761560942
94,84,27649.0,987.3401871576773,0.8672835633626098,0.6195854341736695,0.35641474617986324,0.9663064132665913,0.7655874872441815,0.4620701811733007,676.0421830807625,1276.2670838004992,1.8015103075470051,-3.615556755407397,1.8015103075470051,-3.615556755407397,25906.0,931.3541915159451,0.6337454885930383,0.8366303861728837,0.4810613481264623,0.7458671477938182,0.376732422202508,0.9555278761714252,678.6204602415007,1277.9111388413776,-2.4020486826145087,-0.11781529807281003,-2.4020486826145087,-0.11781529807281003
94,85,25098.0,867.4701294725885,0.8878904729897054,0.6156299058084772,0.41912148152249085,0.9733082067623354,0.7286897435394717,0.4913527218685743,686.797155151805,1274.5809674077616,10.754972071042516,-1.686116392737631,10.754972071042516,-1.686116392737631,25830.4,923.8512477907927,0.6333514697547338,0.8504230810472722,0.4794951477479614,0.7466803832636575,0.382378011406684,0.957159603259195,679.3761870796809,1277.6942630812907,0.7557268381801123,-0.21687576008689574,0.7557268381801123,-0.21687576008689574
94,86,23988.0,927.9137802864846,0.8478122570156217,0.5661285754743699,0.35009721450609244,0.9662087736229956,0.7582087359347813,0.456288511951144,703.0331432382858,1271.4725496081376,16.235988086480802,-3.1084177996240214,16.235988086480802,-3.1084177996240214,25365.8,912.400280991605,0.6294520067869297,0.8590324523745416,0.47859402104070414,0.746436784461569,0.38426467908918804,0.9583177598995555,683.9611216830219,1276.4059594268474,4.584934603341094,-1.2883036544433253,4.584934603341094,-1.2883036544433253
94,87,21125.0,715.1025971044414,0.9229324129494517,0.6481651939126166,0.5191225219723078,0.9896319521618964,0.6315077364520718,0.5907801052686341,673.5153268639054,1275.9363881656805,-29.517816374380345,4.463838557542886,-29.517816374380345,4.463838557542886,24637.6,875.9882968868906,0.6197623633012261,0.8773483743736297,0.49794484938940986,0.7249851529233244,0.4107582084056868,0.9724031691693243,682.7256962215948,1275.627925907597,-1.2354254614270985,-0.7780335192502662,-1.2354254614270985,-0.7780335192502662
94,88,28498.0,1091.77269068328,0.7998540514749222,0.5194772051987824,0.3004414107630778,0.9450806722206303,0.7535113969344418,0.45527613284539686,679.7968685521791,1277.2467106463612,6.281541688273705,1.3103224806807248,6.281541688273705,1.3103224806807248,25271.6,917.9198769408944,0.5937972629135831,0.8651545515584621,0.49115353062140993,0.7275010200209896,0.3890394749887664,0.9681072036068897,683.8369353773876,1275.100739925688,1.1112391557927368,-0.5271859819090878,1.1112391557927368,-0.5271859819090878
94,89,28129.0,1038.1219330881977,0.7993918381266341,0.5406304055352681,0.3279951512174089,0.9408742584267306,0.7317787911813509,0.47772585540032886,678.2979572682997,1277.6272672331047,-1.4989112838794654,0.38055658674352344,-1.4989112838794654,0.38055658674352344,25367.6,928.0762261269986,0.5780062571859028,0.851576206511267,0.49428466546681565,0.7207392808084234,0.3833555559962756,0.9630207726389177,684.2880902148951,1275.372776612209,0.4511548375074426,0.27203668652109625,0.4511548375074426,0.27203668652109625
94,90,29709.0,1167.193000900063,0.7812606831987798,0.48209330628803243,0.2740391100838065,0.9446091522574814,0.749321103585089,0.4536455906668352,681.9359938065907,1276.8303625164092,3.638036538290976,-0.7969047166955079,3.638036538290976,-0.7969047166955079,26289.8,988.0208004124931,0.5512989372818138,0.8302502485530819,0.4867432392264678,0.7248655528175469,0.3543390817085387,0.9572809617379467,683.315857945852,1275.8226556339387,-0.9722322690428655,0.4498790217295209,-0.9722322690428655,0.4498790217295209
94,91,25748.0,946.2924599429248,0.8384512683578104,0.5510422462868638,0.3613288220056913,0.954146440661627,0.7298220724022262,0.47480797679017356,693.6364455491689,1276.623622805655,11.700451742578252,-0.20673971075416375,11.700451742578252,-0.20673971075416375,26641.8,991.6965363437814,0.5482816714443126,0.8283780508215196,0.4904471321942737,0.7191882201110359,0.35658540320845844,0.9548684951456732,681.4365184080289,1276.852870273442,-1.8793395378233755,1.0302146395034923,-1.8793395378233755,1.0302146395034923
94,92,26146.0,819.2386360737624,0.9210229674510356,0.6441488051244149,0.48954685982831353,0.994481682519126,0.6841295977333386,0.5439196680800472,661.614044213264,1281.637867360208,-32.022401335904874,5.014244554552988,-32.022401335904874,5.014244554552988,27646.0,1012.5237441376455,0.5474783936866723,0.8279961617218363,0.4810750447565564,0.7297125923672894,0.3506702707796596,0.955838441217119,679.0562618779005,1277.9931661123478,-2.380256530128281,1.140295838905513,-2.380256530128281,1.140295838905513
94,93,24315.0,775.2863632885151,0.8914757103574702,0.6207873774509803,0.5083465116247746,0.9844681472284141,0.6272306360232203,0.586289271528727,657.5149742957024,1282.0850882171499,-4.099069917561678,0.4472208569418399,-4.099069917561678,0.4472208569418399,26809.4,949.2264786586926,0.5677404281371119,0.846320493498346,0.5072776724932224,0.704456440185045,0.39225129095199895,0.9637159362186759,674.5998830266051,1278.9608416265053,-4.456378851295358,0.967675514157736,-4.456378851295358,0.967675514157736
94,94,23938.0,823.2630226914019,0.8376373434110155,0.6143935116267132,0.4438339383965544,0.9475381929379538,0.6347624400162798,0.5716806806572579,645.5954031247389,1281.2929116885289,-11.919571170963422,-0.7921765286209848,-11.919571170963422,-0.7921765286209848,25971.2,906.2546965793335,0.5824930493554009,0.8539695945552224,0.5260686375446082,0.6850531699520308,0.41541904838782806,0.9650487231209205,668.059372197893,1279.6939705175903,-6.540510828712149,0.7331288910848344,-6.540510828712149,0.7331288910848344
94,95,23883.0,799.1025971044414,0.8706890266131972,0.621953125,0.4699954552065988,0.989936668685398,0.6589040517498059,0.561468507453238,653.5496713143241,1282.2477527948752,7.95426818958515,0.9548411063462936,7.95426818958515,0.9548411063462936,24806.0,832.636615820209,0.6104650130977944,0.8718552632381058,0.5476332209018887,0.6669697595849742,0.4546103174123865,0.9741142264065038,662.3821076994396,1280.7774485732834,-5.677264498453314,1.0834780556931947,-5.677264498453314,1.0834780556931947
94,96,21328.0,764.9432175380073,0.8515871431423437,0.5731792528890083,0.45803809481517443,0.9848381120108747,0.6576346678951509,0.5463256931574711,670.0506320330082,1278.83443735934,16.500960718684155,-3.4133154355351962,16.500960718684155,-3.4133154355351962,23922.0,796.3667673392256,0.6148924144182233,0.8744824381950125,0.5619367641753483,0.6525322786835591,0.47395217197428313,0.9802525606763532,657.6649449962076,1281.2196114840203,-4.717162703232134,0.4421629107369881,-4.717162703232134,0.4421629107369881
94,97,22842.0,791.9371208835975,0.8740672712662151,0.602373417721519,0.45768069106248793,0.9828743353658222,0.6656245816963716,0.5521477527002544,658.7049435250855,1279.5538744418177,-11.345688507922773,0.7194370824777252,-11.345688507922773,0.7194370824777252,23261.2,790.9064643011927,0.6065373369376441,0.8650912989580484,0.5635823810993897,0.6488312754761656,0.467578938221118,0.9779310912456924,657.0831248585719,1280.8028129003421,-0.5818201376357137,-0.41679858367806444,-0.5818201376357137,-0.41679858367806444
94,98,25733.0,919.4701294725885,0.8205676020408164,0.5731691019244476,0.3824943584664928,0.9627317626121081,0.7162219444830211,0.5060343349920239,653.2229619554657,1278.787552170365,-5.481981569619734,-0.7663222714527365,-5.481981569619734,-0.7663222714527365,23544.8,819.7432175380075,0.5970136818323375,0.8509096772947176,0.5475313937920491,0.6666295371681258,0.44240850758946165,0.9735838143224314,656.2247223905244,1280.1433056909852,-0.8584024680473249,-0.6595072093569797,-0.8584024680473249,-0.6595072093569797
94,99,26599.0,1065.8965363437812,0.7734290948213195,0.48235528797330623,0.29420162796291377,0.9727032991790184,0.7803366727852581,0.41459066450283827,681.1277942779805,1274.9467995037407,27.90483232251472,-3.840752666624212,27.90483232251472,-3.840752666624212,24077.0,868.2699202684831,0.5706060371016562,0.8380680275767783,0.5161133905611651,0.6957443837219215,0.41248204550273354,0.9786168355706444,663.3312006211729,1278.8740832540275,7.106478230648304,-1.2692224369576253,7.106478230648304,-1.2692224369576253
105,54,17445.0,1199.723917448001,0.7436061381074168,0.5478613152440174,0.15230641785091897,0.9704804903910692,0.9264221577188135,0.2519566263645413,1069.4702436228147,728.2969951275438,5.201098641402041,-0.2903282925304893,5.201098641402041,-0.2903282925304893,17445.0,1199.723917448001,0.5478613152440174,0.7436061381074168,0.2519566263645413,0.9264221577188135,0.15230641785091897,0.9704804903910692,1069.4702436228147,728.2969951275438,5.201098641402041,-0.2903282925304893,5.201098641402041,-0.2903282925304893
105,55,16212.0,1166.859956417322,0.6965114280804262,0.4653272101033295,0.14962666171309286,0.9739749957995355,0.9222394438213574,0.2519593489512482,1051.177823834197,728.6229780409574,-18.292419788617735,0.32598291341355434,-18.292419788617735,0.32598291341355434,16828.5,1183.2919369326614,0.5065942626736735,0.7200587830939216,0.2519579876578948,0.9243308007700854,0.15096653978200592,0.9722277430953024,1060.3240337285058,728.4599865842506,-6.545660573607847,0.017827310441532518,-6.545660573607847,0.017827310441532518
105,56,5223.0,372.12489168102786,0.8375561257216164,0.6432266009852217,0.47397173915435,0.988868961177652,0.7302155390707668,0.4948974549709045,1118.5855485353247,685.6067777139575,67.40772470112779,-43.016200326999865,67.40772470112779,-43.016200326999865,12960.0,912.9029218487836,0.5521383754441895,0.7592245639698199,0.33293781009556467,0.8596257135369791,0.25863493957278727,0.9777748157894189,1079.744538664112,714.1755836274862,18.10546785130403,-14.3268485687056,18.10546785130403,-14.3268485687056
105,57,19779.0,1321.8244225113892,0.7180613541477582,0.49802341684502077,0.1422547087778252,0.9794745880660889,0.937624409623787,0.23289075130175568,1040.4835775317256,729.8581404519946,-78.10197100359915,44.25136273803707,-78.10197100359915,44.25136273803707,14664.75,1015.133297014435,0.5386096357943974,0.7489337615143044,0.30792604539711244,0.8791253875586812,0.22953988187404675,0.9781997588585865,1069.9292983810155,718.0962228336133,-5.946391862421763,0.3177042579800684,-5.946391862421763,0.3177042579800684
105,58,19885.0,1321.2386360737626,0.7154679235778794,0.49230045553574964,0.14314392763918476,0.9807195039603547,0.9368217479230951,0.2341645460412633,1041.043785768167,731.1237918028665,0.56020823644144,1.2656513508719627,0.56020823644144,1.2656513508719627,15708.8,1076.3543648263005,0.5293477997426679,0.7422405939270194,0.29317374552594255,0.8906646596315639,0.21226069102707434,0.97870370787894,1064.1521958584458,720.701736627464,-4.645071842649122,0.5072936765584473,-4.645071842649122,0.5072936765584473
105,59,19557.0,1308.753354699524,0.7370821241472882,0.519663070627624,0.14348169019669968,0.9790073995489057,0.9354529621168907,0.2387326061273214,1048.269286700414,729.8178493633993,7.225500932247087,-1.3059424394672305,7.225500932247087,-1.3059424394672305,16131.2,1098.160252276605,0.5237081508193892,0.7409357911349936,0.29052894147849856,0.8924708205111793,0.21049574549623049,0.9804090897105073,1059.9120044739657,721.0059074746351,-4.240191384480113,0.304170847171099,-4.240191384480113,0.304170847171099
105,60,18257.0,1257.0609665440988,0.7642749497655726,0.5592073021318305,0.14518662081304837,0.9775933507014668,0.932832675073305,0.2427324352205275,1062.613544393931,729.9524193460044,14.344257693516965,0.1345699826050577,14.344257693516965,0.1345699826050577,16540.2,1116.2004543019605,0.5424841692250892,0.754488495472023,0.28868355873235446,0.894589466761569,0.2096077373162216,0.9811327606908936,1062.1991485859126,721.2717957356444,2.2871441119468274,0.26588826100939966,2.2871441119468274,0.26588826100939966
105,61,18953.0,1275.5046173579947,0.7795738729845344,0.5588382721509656,0.14639416146843168,0.9824637762033775,0.9358917559821335,0.23741765020404923,1051.9067208357517,730.0902358465679,-10.706823558179394,0.137816500563531,-10.706823558179394,0.137816500563531,19286.2,1296.8763994373537,0.5256065034582381,0.7428920449246066,0.2371875977789834,0.9357247101438422,0.14409222177903794,0.9798517236960386,1048.863383045998,730.1684873621665,-13.33576553991461,8.89669162652208,-13.33576553991461,8.89669162652208
105,62,21844.0,1481.5229073212242,0.6771863471494559,0.4794556628621598,0.12506197706403824,0.9693455554516444,0.9430782605559171,0.22190313071796794,1023.6724793993775,730.5313092840139,-28.23424143637419,0.4410734374459935,-28.23424143637419,0.4410734374459935,19699.2,1328.816096399321,0.5218929526616659,0.7347170435249462,0.23499007366222585,0.9368154803302684,0.14065367543628055,0.9778259171731498,1045.5011634195282,730.3031211285704,-3.3622196264696185,0.13463376640386288,-3.3622196264696185,0.13463376640386288
105,63,20168.0,1419.445742854949,0.7437949474460631,0.5291493939234927,0.1257868100104425,0.958337902456232,0.9408795578738026,0.2271382926725756,1038.447427608092,730.9248115827054,14.77494820871459,0.39350229869148734,14.77494820871459,0.39350229869148734,19755.8,1348.4575177555582,0.5292627403392144,0.7403824482985829,0.23358482298848834,0.9376270423204097,0.13718225191053207,0.9733495968723253,1044.9818917875134,730.2633250845382,-0.5192716320149884,-0.039796044032232206,-0.5192716320149884,-0.039796044032232206
105,64,8808.0,508.9533188057741,0.8987755102040816,0.7354095349419721,0.4272984019755394,0.9837229236158491,0.772585953228421,0.4588776027149404,1132.49012715713,687.1694913714806,94.04269954903793,-43.755320211224785,94.04269954903793,-43.755320211224785,17606.0,1188.497510576808,0.5724120332020841,0.7727211255099415,0.2776138223060121,0.9050536405427158,0.19394559426630004,0.9742927016857139,1061.8260598788565,721.7336534861545,16.84416809134318,-8.529671598383743,16.84416809134318,-8.529671598383743
105,65,8753.0,526.2670273047588,0.8959058341862846,0.701924619085806,0.39714991255209176,0.9842584243169825,0.7821503586227001,0.4471406377371408,1133.0075631212158,687.2561041928483,0.5174359640857347,0.08661282136768023,0.5174359640857347,0.08661282136768023,15705.2,1042.33872272894,0.6009554965928793,0.799047302394084,0.3184954628093348,0.874917177252595,0.24433825261410874,0.9756257164088172,1075.9048636243135,713.1943904555233,14.078803745456934,-8.539263030631218,14.078803745456934,-8.539263030631218
105,66,8191.0,561.0365799264594,0.82512340082603,0.6170244821092279,0.327012559675466,0.9551645454248219,0.7823466733210381,0.43558687048248135,1135.179763154682,686.7956830667807,2.172200033466197,-0.46042112606755836,2.172200033466197,-0.46042112606755836,13552.8,899.445115242633,0.6125927385845318,0.8081572079623831,0.3581293068650212,0.8442081607203757,0.2804619322555156,0.970165870253106,1092.5594720880995,704.5354798995659,16.654608463786055,-8.658910555957437,16.654608463786055,-8.658910555957437
105,67,15678.0,952.0071426749364,0.7747961452928095,0.5454545454545454,0.21738026333842206,0.9904279077042927,0.8971775765892106,0.29779523076449393,1094.5520806225286,726.6292715907641,-40.62768253215336,39.833588523983394,-40.62768253215336,39.833588523983394,12319.6,793.5419623133755,0.6257925151030088,0.8276791675910538,0.3733077268743264,0.8350280239270346,0.29892558951039233,0.9743823407036356,1106.7353923327296,703.7550723609158,14.17592024463022,-0.7804075386499563,14.17592024463022,-0.7804075386499563
105,68,21254.0,1379.4457428549488,0.7260119555935098,0.4972161137884247,0.1403593323716172,0.9797571714360072,0.9391306877161758,0.23071289424796523,1034.3448837865815,729.6761212007152,-60.207196835947116,3.0468496099510958,-60.207196835947116,3.0468496099510958,12536.8,785.5419623133755,0.6194058590759953,0.824122569220543,0.3740226471894043,0.8346782498955092,0.3018400939826273,0.9786661944995908,1105.9148835684275,703.5053342845179,-0.8205087643021216,-0.24973807639803453,-0.8205087643021216,-0.24973807639803453
105,69,16416.0,1100.4507934888322,0.7706680437538144,0.6107142857142858,0.17034757348665433,0.9428309835603405,0.9159594513340141,0.2688947002155793,1114.46602582846,727.4294200779727,80.12114204187856,-2.246701122742479,80.12114204187856,-2.246701122742479,14058.4,903.8414572499871,0.594466809230458,0.7985010759304897,0.33602606668953217,0.8633529495166279,0.2504499282848503,0.970487806488489,1102.3100633026936,711.5573200258162,-3.604820265733997,8.051985741298427,-3.604820265733997,8.051985741298427
105,70,17012.0,1064.9360748630709,0.7860278149979208,0.6263622974963181,0.18850295381028503,0.9836638355213246,0.9170448845762269,0.27034325185334246,1113.728478720903,727.4820832353633,-0.7375471075570204,0.05266315739061156,-0.7375471075570204,0.05266315739061156,15710.2,1011.5752667616496,0.5793543449125604,0.776525472092817,0.3006665895127724,0.8903318547073331,0.2087205365364889,0.9703688887293573,1098.454246422631,719.6025158343192,-3.855816880062548,8.045195808503014,-3.855816880062548,8.045195808503014
105,71,33814.0,1174.7888886054566,0.8510948905109489,0.6962770776707026,0.3078837388726325,0.7587426876254868,0.6160333927206892,0.5815926424351738,1293.6201230259658,696.2765422606021,179.89164430506275,-31.20554097476122,179.89164430506275,-31.20554097476122,20834.8,1134.325728497449,0.5952048640248553,0.7817197700298008,0.329867743903311,0.8570691985872634,0.20489477237592224,0.9310845171694904,1130.1423183968877,721.4986876730835,31.688071974256765,1.8961718387642805,31.688071974256765,1.8961718387642805
105,72,55086.0,2434.7138161802345,0.6547256822287725,0.40259303651299444,0.11677644805339286,0.7928477728816085,0.8730857858161651,0.2820671077193289,1187.8246937515885,710.5973089351197,-105.79542927437728,14.320766674517586,-105.79542927437728,14.320766674517586,28716.4,1430.8670631985085,0.5666325622365451,0.7577056774169932,0.3267221192942779,0.8522508404326542,0.18477400931891635,0.8915684902049534,1148.7968410227,718.2922951419547,18.65452262581198,-3.2063925311288815,18.65452262581198,-3.2063925311288815
105,73,40702.0,1348.3574311003804,0.8283708151012517,0.6017534262777392,0.28132967727339825,0.8390543991235142,0.7160331460713354,0.4778451858579664,1273.962741880006,694.082843103533,86.1380481284175,-16.514465831586676,86.1380481284175,-16.514465831586676,32606.0,1424.6494008475952,0.587540024734408,0.7781774493185416,0.3761485776162782,0.8076313321036862,0.2129680782992726,0.863427935742455,1196.7204126413847,711.1736395225182,47.9235716186849,-7.118655619436436,47.9235716186849,-7.118655619436436
105,74,56161.0,2442.962553521763,0.7064898796120413,0.5515930698514968,0.11825270290075816,0.6635635739474255,0.8109123690427867,0.3734299912148396,1214.418212638664,704.6216883602501,-59.544529241341934,10.538845256717082,-59.544529241341934,10.538845256717082,40555.0,1693.1517528541813,0.5757157815618503,0.7653418164901871,0.39705563581613024,0.7866219156454407,0.20254910418209335,0.8075744538198719,1216.7108500034253,706.6120931789737,19.9904373620408,-4.561546343544523,19.9904373620408,-4.561546343544523
105,75,57469.0,2348.5655839020933,0.733668662470797,0.5623189823874756,0.1309296839076258,0.6793277351786948,0.8081579997489893,0.37826209461726085,1216.7742205362892,702.5366594163811,2.3560078976252044,-2.0850289438690197,2.3560078976252044,-2.0850289438690197,48646.4,1949.8776546619854,0.5629071185400818,0.7548699859847623,0.41863940436891395,0.7648445386799932,0.1910344502015615,0.746707233751346,1237.3199983665027,701.6230084151773,20.609148363077246,-4.98908476379645,20.609148363077246,-4.98908476379645
105,76,43639.0,1242.0731598529187,0.8513099627397046,0.6205332385353715,0.3554596425079038,0.9385831065025241,0.716462442137381,0.48884738916322146,1268.9629918192445,692.8580911569926,52.18877128295526,-9.678568259388499,52.18877128295526,-9.678568259388499,50611.4,1963.3345089114778,0.5477583507130155,0.7549130004305133,0.4000903537145234,0.7849303485633314,0.20054963092861575,0.7826753175267533,1232.3885721251586,700.9393181944554,-4.931426241344252,-0.6836902207219054,-4.931426241344252,-0.6836902207219054
105,77,40048.0,1485.3990616607232,0.7989625935162095,0.5698998178506375,0.22808903396353283,0.7839757251369892,0.7407553963174456,0.45121764289072264,1267.4237934478626,694.4239872153416,-1.5391983713818718,1.5658960583490398,-1.5391983713818718,1.5658960583490398,47603.8,1773.4715580075758,0.581219706980544,0.7837603826880009,0.4339204607488022,0.7584642706635876,0.22281214811064376,0.7809009079778295,1248.3083920644133,697.7046538504997,15.91981993925483,-3.2346643439556146,15.91981993925483,-3.2346643439556146
105,78,39812.0,1412.6000717874995,0.8121748709684,0.5960594083123727,0.25071794037404926,0.8156109104173879,0.7448773190029913,0.4503215781334754,1266.410516427208,695.29588365317,-1.013277020654641,0.8718964378283545,-1.013277020654641,0.8718964378283545,47425.8,1786.3200861449998,0.5800809033874709,0.7805211938614305,0.42841573920390397,0.7642331052499187,0.21668980073077398,0.7762122102366044,1246.7979469738536,697.947261960427,-1.5104450905595967,0.2426081099273915,-1.5104450905595967,0.2426081099273915
105,79,61050.0,2794.3656197958435,0.6430512545029388,0.4309006211180124,0.09824921148882101,0.7240741775860923,0.8674028038561263,0.29033435495043175,1171.5392864864866,708.5229425061425,-94.87122994072138,13.227058852972505,-94.87122994072138,13.227058852972505,48403.6,1856.6006993998155,0.5559424136407739,0.76783346883961,0.4117966119510224,0.7755311922125867,0.2126891024483865,0.7883143309643377,1238.2221617434184,698.7275127896055,-8.575785230435486,0.7802508291784761,-8.575785230435486,0.7802508291784761
105,80,37094.0,1206.2680733252853,0.7705602526018405,0.5491014595730823,0.32035083838861445,0.9610663079669511,0.7780672459172211,0.41289764034552606,1266.9643079743355,689.3167369385885,95.42502148784888,-19.20620556755398,95.42502148784888,-19.20620556755398,44328.6,1628.141197284454,0.5532989090778953,0.7752117868658186,0.4187237210966755,0.769513041446233,0.25057333334458426,0.844662045521989,1248.2601792310275,696.083528294047,10.038017487609249,-2.6439844955585157,10.038017487609249,-2.6439844955585157
105,81,38085.0,1342.4751801064717,0.7730797336797661,0.5859411058801809,0.26555304988541784,0.8480108707362641,0.7561245616495815,0.43839020424914665,1266.9044558225023,698.2387837731391,-0.0598521518331836,8.922046834550542,-0.0598521518331836,8.922046834550542,43217.8,1648.221601335165,0.5463804825468571,0.759565741053831,0.4086322841138605,0.7774454653486732,0.23259201482008712,0.826547598368737,1247.848472031679,697.1596668172763,-0.41170719934843875,1.0761385232292924,-0.41170719934843875,1.0761385232292924
105,82,39165.0,1396.730014102411,0.7714809124216996,0.5939490445859873,0.2522801400658443,0.81290163251284,0.7446861870025905,0.45031674516966974,1266.2195184475936,697.4356236435594,-0.6849373749087135,-0.8031601295796236,-0.6849373749087135,-0.8031601295796236,43041.2,1630.4877918235022,0.5511903278939271,0.754069404834929,0.40845210456965,0.7782316234857022,0.23743023604054941,0.8323327798439071,1247.607617031625,697.76199410292,-0.24085500005380708,0.6023272856435596,-0.24085500005380708,0.6023272856435596
105,83,37446.0,1268.1736649163067,0.7854101558403423,0.5730945821854913,0.29258889336733135,0.9088468824825148,0.7726105710734933,0.4248781764163637,1264.539756449287,697.9170175719704,-1.6797619983065033,0.4813939284109665,-1.6797619983065033,0.4813939284109665,42568.0,1601.6025104492637,0.5465973626685509,0.7487164618093175,0.4033634242262276,0.7837782738998025,0.2458044266392058,0.8509799742569324,1247.2334650360413,698.28622088668,-0.37415199558417955,0.524226783760082,-0.37415199558417955,0.524226783760082
105,84,39387.0,1404.0020920410527,0.7816276716080253,0.5866660708700121,0.2510887515006114,0.8247778987710519,0.753194894297915,0.4429943718735028,1264.511249904791,698.0460954121919,-0.028506544496167407,0.12907784022149826,-0.028506544496167407,0.12907784022149826,38235.4,1323.5298048983054,0.5777504526189507,0.7764317452303348,0.4338954276108418,0.7609366919881603,0.2763723346415639,0.8711207184939245,1265.827857719702,696.19085146789,18.594392683660864,-2.0953694187901193,18.594392683660864,-2.0953694187901193
